EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1529466300,1831.95,1831.95,1831.95,1831.95,925,0
1,1830.95,1833.95,1830.5,1831.95,68563,0
2,1834,1834,1831.2,1832,36399,0
3,1830.95,1834,1830,1834,119639,0
4,1830.45,1831,1830,1830.95,13431,0
5,1829.85,1830.5,1828.25,1830.5,11431,0
6,1828.7,1830.2,1828.5,1829.15,11264,0
7,1827.2,1829,1826,1828.7,113430,0
8,1827.05,1828.45,1826.2,1828.1,11736,0
9,1827.05,1828.15,1826.95,1826.95,10591,0
10,1825.2,1827.35,1825.1,1827.15,14912,0
11,1826.4,1827,1825.25,1825.6,7743,0
12,1827,1827,1826.35,1826.45,12205,0
13,1827.7,1828,1826.8,1827,8025,0
14,1828.65,1829,1827.5,1827.95,8306,0
15,1828.85,1829,1828,1828.55,6418,0
16,1829.1,1829.8,1828.35,1828.95,9340,0
17,1829.8,1829.85,1828.4,1829.1,5373,0
18,1830.5,1830.95,1829.15,1829.75,11406,0
19,1830.1,1830.95,1830.1,1830.55,5521,0
20,1830.3,1830.75,1830,1830.5,6639,0
21,1830.3,1830.75,1830.15,1830.75,5281,0
22,1828.5,1830.5,1827.9,1830.3,10812,0
23,1829.55,1830,1828.05,1828.5,7130,0
24,1829.75,1830,1828.8,1829.4,5777,0
25,1829.8,1830,1828.2,1829.75,4959,0
26,1829.15,1829.85,1828.45,1829.5,3097,0
27,1828.9,1829.8,1828.65,1829,5048,0
28,1829.35,1829.6,1828.65,1828.9,3320,0
29,1829.35,1829.6,1829,1829.5,4712,0
30,1830,1830,1829.1,1829.35,6261,0
31,1829.6,1830,1829.45,1829.95,5322,0
32,1829.55,1829.7,1829.5,1829.6,3049,0
33,1829.65,1829.75,1829.4,1829.6,7587,0
34,1829.3,1829.7,1829.1,1829.5,4895,0
35,1828.55,1829.5,1828.55,1829.3,6121,0
36,1829.15,1829.15,1828.2,1828.5,6063,0
37,1830.4,1830.4,1829,1829.15,7896,0
38,1829.5,1830.2,1828.8,1830.2,7228,0
39,1828.8,1829.55,1828.75,1829.45,3927,0
40,1829.6,1829.65,1828.75,1828.75,106366,0
41,1829.25,1829.7,1828.9,1829.55,5067,0
42,1828.35,1829.75,1828,1829.2,7789,0
43,1829.6,1829.7,1829,1829.55,6025,0
44,1830.4,1830.5,1829.55,1829.6,12874,0
45,1830,1830.5,1829,1830.5,11619,0
46,1830.05,1830.55,1829.75,1830,8626,0
47,1830.05,1830.8,1829,1830,12293,0
48,1830.1,1830.15,1830,1830,5149,0
49,1830.5,1830.5,1829.2,1830.05,8075,0
50,1832.35,1832.5,1830.1,1830.45,22763,0
51,1831.2,1832.3,1830.75,1832.3,7497,0
52,1834,1834,1831.1,1831.35,11770,0
53,1833.05,1834,1831.05,1833.35,25602,0
54,1832.95,1833.35,1832,1833.05,19253,0
55,1829.25,1832.9,1829,1832.9,56712,0
56,1831.15,1832.95,1829,1829.05,107873,0
57,1831.95,1832,1831.15,1831.15,3420,0
58,1832.45,1832.7,1831,1831.95,11698,0
59,1832.75,1832.95,1832,1832.4,6450,0
60,1832.3,1832.95,1832.05,1832.95,6277,0
61,1832.6,1832.85,1832,1832.05,5117,0
62,1832.25,1832.95,1831.3,1832.6,4369,0
63,1832,1832.25,1831.1,1832.25,5219,0
64,1832.5,1832.5,1831.7,1832.2,5486,0
65,1832.6,1833,1832.1,1832.3,3398,0
66,1833.5,1833.9,1832.75,1832.75,9965,0
67,1832.65,1833.8,1832.65,1833.5,10293,0
68,1833,1833,1832.6,1832.65,4922,0
69,1832.65,1833,1832.6,1832.95,5001,0
70,1832.8,1832.8,1832.55,1832.75,3272,0
71,1832.85,1832.95,1832.65,1832.75,3514,0
72,1832.75,1832.95,1832.6,1832.75,2976,0
73,1832.5,1832.8,1832,1832.75,6249,0
74,1831.25,1832.5,1831.25,1832.5,3023,0
75,1831.9,1832.2,1830.9,1831.3,5890,0
76,1831.35,1831.95,1831.05,1831.95,3876,0
77,1830.55,1831.3,1830.5,1831.3,5543,0
78,1830.3,1830.55,1830,1830.55,4748,0
79,1831,1831,1830.5,1830.5,5371,0
80,1830.85,1831.15,1830.75,1831,3105,0
81,1831.15,1832.1,1830.75,1830.85,3416,0
82,1830.8,1831.15,1830.3,1831.15,5740,0
83,1830.1,1830.8,1830,1830.8,6091,0
84,1829.3,1830.6,1829.05,1830.05,10754,0
85,1829.75,1830,1829.1,1829.3,3523,0
86,1829.9,1830,1829.5,1829.85,4844,0
87,1830.4,1830.4,1829.5,1830,5109,0
88,1830.4,1831,1830,1830.35,3067,0
89,1831.1,1831.2,1829.3,1830.7,5114,0
90,1831.2,1831.75,1830.65,1831.5,4590,0
91,1832.6,1833,1831.1,1831.8,5195,0
92,1832.6,1832.8,1831.9,1832.8,2961,0
93,1831.8,1832.55,1831.5,1832.55,2199,0
