EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532576700,618.5,618.5,618.5,618.5,5600,0
1,617.55,621.7,613.4,621.7,79314,0
2,618.05,619,617.35,617.85,52208,0
3,616.8,618.4,616.25,618,24670,0
4,616.7,617,615.35,616.65,29786,0
5,617.9,617.9,616.15,616.7,13740,0
6,618,618.5,617.5,617.7,20239,0
7,618.95,619,617.55,617.85,15925,0
8,619.2,619.65,618.55,618.55,15518,0
9,618.15,619.2,618.1,619.15,11740,0
10,618.85,618.85,618.1,618.15,5491,0
11,619.5,619.5,618.5,618.85,7261,0
12,619.2,619.65,619,619.3,9317,0
13,618.65,619.55,618.6,619.2,12657,0
14,619,619,618.5,618.65,6079,0
15,622,622.2,619,619,18429,0
16,621.65,622.1,621,622,15301,0
17,621.3,621.5,620.7,621.4,6716,0
18,620.6,621.5,620.6,621.25,9166,0
19,619,620.65,618.85,620.5,9862,0
20,619,619.75,618.8,619,11570,0
21,619.15,619.35,618.8,618.95,5629,0
22,619,619.5,618.8,619,4707,0
23,621,621.5,618.8,618.8,9922,0
24,620.8,621.1,620.8,620.8,3156,0
25,620.8,621,620.65,621,4464,0
26,621,621,620.55,620.8,5516,0
27,620.9,621,620.65,621,2496,0
28,621.3,621.35,620.8,620.9,6955,0
29,621.45,621.5,621.1,621.3,5146,0
30,621,621.6,620.9,621.45,6167,0
31,620.65,621,620.3,621,5502,0
32,620.6,620.85,620.4,620.55,2772,0
33,620.4,620.75,620.3,620.6,1596,0
34,620,620.3,619.05,620.3,6385,0
35,619.5,620,619.25,620,2715,0
36,620,620,619.05,619.05,11087,0
37,620.6,620.75,619.95,620,3442,0
38,620.5,620.8,620.1,620.75,2531,0
39,621,621,619.4,620.35,7344,0
40,620.55,621.9,620.55,621,9441,0
41,619,620.5,618.65,620.5,15435,0
42,620.2,620.8,619,619,12540,0
43,620.75,620.95,619.3,619.3,7759,0
44,620.3,620.85,620,620.5,3821,0
45,619.6,620.95,619.6,620.3,8573,0
46,619.55,619.95,618.2,619.65,11997,0
47,619.8,619.8,619.2,619.7,3007,0
48,619.8,619.9,619.55,619.8,2969,0
49,619.9,619.9,619.25,619.25,1192,0
50,619.6,619.95,619.6,619.9,2036,0
51,619.55,619.9,619.3,619.9,1578,0
52,619.7,619.7,619.3,619.55,2585,0
53,619.7,619.7,619.65,619.65,2826,0
54,619.95,619.95,619.7,619.7,2574,0
55,620,620.15,619.9,619.9,3760,0
56,620.95,621,620.35,620.45,3004,0
57,620.95,621,620.85,621,3182,0
58,620.95,621,620.85,621,3493,0
59,620.9,621,620.8,620.95,2694,0
60,620.45,620.9,620.2,620.8,7676,0
61,620.35,620.85,620.1,620.85,3735,0
62,621.5,621.55,620.45,620.75,4920,0
63,621.5,621.6,621.45,621.5,4993,0
64,621.55,621.8,621.5,621.6,3716,0
65,621.7,621.7,621.5,621.7,2565,0
66,623.4,623.5,621.7,621.7,29382,0
67,621.9,623.45,621.7,623.25,13828,0
68,622.5,622.65,621,621.85,10489,0
69,622.95,623.15,622.3,622.5,6762,0
70,623.05,623.6,622.95,622.95,7416,0
71,623.85,623.85,623,623.3,5756,0
72,624.25,624.8,623.5,623.8,17794,0
73,624.95,625,624.3,624.7,11444,0
74,625.6,625.85,625,625,13895,0
75,625.95,626.45,625.6,625.75,14544,0
76,626.25,626.7,625.95,625.95,11276,0
77,625.65,626.3,625.6,626.25,11422,0
78,625.05,625.8,625,625.65,5932,0
79,624,625.25,624,625,7992,0
80,624.1,624.45,624,624.1,8719,0
81,624,624.3,624,624,15755,0
82,623.45,624.2,623.25,624,7424,0
83,623.25,623.8,623.25,623.45,1472,0
84,623.4,623.45,623,623.25,5285,0
85,622.7,623.45,622.65,623.45,4001,0
86,623,623.2,622.7,622.95,3583,0
87,623.45,623.5,622.55,622.95,6252,0
88,623.85,623.9,623.35,623.45,1481,0
89,623.9,624.2,623.85,624,1994,0
90,624,624.25,623.9,624,2444,0
91,624.05,624.3,624,624.15,954,0
92,624.2,624.4,624.05,624.05,1987,0
93,624.5,624.5,624.35,624.35,1432,0
94,624.2,624.45,624.1,624.25,3929,0
95,624.05,624.5,624.05,624.4,1489,0
96,623.95,624.3,623.5,624.05,6103,0
97,623.55,623.95,623.5,623.55,954,0
98,623.6,624,623.6,623.6,2296,0
99,623.5,624.05,623.5,623.85,2508,0
100,623.25,623.55,623.2,623.5,1560,0
101,623.25,623.4,623.25,623.25,2204,0
102,623.4,623.4,623.25,623.25,929,0
103,623.2,623.4,623.2,623.25,1450,0
104,623.2,623.35,623.2,623.2,1009,0
105,623.1,623.35,623,623.25,6804,0
106,623.1,623.35,623.1,623.35,934,0
107,623,623.25,623,623.25,1500,0
108,623,623.3,623,623,2519,0
109,623.25,623.3,623,623,1201,0
110,623,623.35,623,623.25,4939,0
111,622.95,623.35,622.95,623.35,2695,0
