EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531712760,129.5,130.4,129.5,130.4,8104,0
1,129.45,129.85,129.3,129.5,3537,0
2,129.2,129.3,129,129.3,5697,0
3,129.2,129.3,128.8,129.3,6403,0
4,129.55,129.7,129.15,129.2,4252,0
5,129.3,129.55,129.2,129.55,6003,0
6,129.3,129.35,129.2,129.35,1483,0
7,129.15,129.25,129.15,129.2,3771,0
8,129.2,129.3,129.2,129.2,1919,0
9,129.25,129.35,129.15,129.35,843,0
10,129.2,129.2,129.15,129.15,3144,0
11,129,129.15,129,129.1,2496,0
12,128.95,129,128.8,128.9,4589,0
13,128.95,128.95,128.75,128.85,1060,0
14,129.2,129.2,128.8,128.8,1092,0
15,129.05,129.2,129.05,129.05,798,0
16,129.2,129.2,129.05,129.2,915,0
17,129,129.1,129,129.1,25537,0
18,129.25,129.3,129,129,5154,0
19,129.1,129.35,129.05,129.35,2361,0
20,129.35,129.35,129.1,129.1,1836,0
21,129.05,129.25,129,129.05,4123,0
22,129.2,129.35,129.05,129.15,3827,0
23,129.15,129.2,129,129.2,2737,0
24,129.05,129.3,129.05,129.05,2184,0
25,129.15,129.2,129.05,129.05,1790,0
26,129,129.15,129,129.05,3249,0
27,129.15,129.15,129,129,1140,0
28,129.1,129.15,129,129.15,53620,0
29,129.1,129.1,129,129.1,2672,0
30,129.3,129.3,129.05,129.05,7469,0
31,129.25,129.45,129.15,129.15,1476,0
32,129.3,129.5,129.2,129.4,2021,0
33,129.2,129.3,129.2,129.3,852,0
34,129.25,129.3,129.2,129.25,1847,0
35,129.3,129.4,129.25,129.25,1032,0
36,129.25,129.45,129.25,129.25,902,0
37,129.2,129.35,129.2,129.3,448,0
38,129,129.35,128.85,129.2,3575,0
39,129,129,128.8,129,3095,0
40,128.9,128.95,128.8,128.9,11432,0
41,128.9,128.9,128.8,128.8,1427,0
42,128.85,128.9,128.75,128.85,926,0
43,128.9,128.9,128.8,128.8,714,0
44,129.1,129.15,128.85,128.9,11396,0
45,129,129.2,129,129.2,1901,0
46,129.05,129.05,129,129,281,0
47,129.15,129.15,129.05,129.05,430,0
48,128.8,129.15,128.75,129.15,3886,0
49,128.75,128.85,128.4,128.85,9535,0
50,128.65,128.8,128.45,128.75,3763,0
51,128.6,128.8,128.55,128.8,3650,0
52,128.3,128.6,128.25,128.6,15626,0
53,128.45,128.6,128.35,128.35,2209,0
54,128.65,128.75,128.5,128.75,1638,0
55,128.75,128.75,128.7,128.7,865,0
56,128.6,128.75,128.6,128.75,1642,0
57,128.65,128.75,128.55,128.6,875,0
58,128.7,128.8,128.5,128.5,479,0
59,128.7,128.8,128.65,128.8,4205,0
60,128.8,128.85,128.65,128.85,3234,0
61,128.85,128.85,128.7,128.8,957,0
62,128.75,128.85,128.55,128.85,1875,0
63,128.75,128.75,128.5,128.75,1805,0
64,128.65,128.7,128.45,128.7,1504,0
65,128.45,128.6,128.45,128.6,680,0
66,128.65,128.65,128.45,128.45,530,0
67,128.5,128.65,128.45,128.65,322,0
68,128.5,128.6,128.5,128.6,1870,0
69,128.5,128.65,128.5,128.65,225,0
70,128.65,128.65,128.5,128.65,360,0
71,128.7,128.75,128.55,128.65,1189,0
72,128.75,128.75,128.55,128.75,2276,0
73,128.5,128.55,128.5,128.55,2026,0
74,128.4,128.65,128.4,128.6,6058,0
75,128.5,128.55,128.4,128.4,533,0
76,128.5,128.5,128.4,128.45,337,0
77,128.4,128.5,128.4,128.5,1080,0
78,128.85,128.85,128.6,128.6,3914,0
79,128.8,128.85,128.6,128.75,1566,0
80,128.8,128.85,128.7,128.7,350,0
81,128.8,128.8,128.7,128.75,358,0
82,128.8,128.8,128.7,128.8,659,0
83,128.85,128.9,128.7,128.8,1177,0
84,128.8,128.8,128.75,128.75,110,0
85,128.85,128.85,128.75,128.8,320,0
86,128.85,128.9,128.7,128.9,720,0
87,129.05,129.1,128.8,128.85,1604,0
88,129,129.25,128.95,129.05,1888,0
89,129.05,129.05,128.9,129,793,0
90,129.1,129.1,129,129,348,0
91,129,129.05,129,129,332,0
92,128.9,128.95,128.75,128.95,1526,0
93,128.9,128.9,128.75,128.75,946,0
94,128.75,128.95,128.75,128.75,890,0
95,128.75,128.9,128.75,128.75,601,0
96,128.9,128.9,128.75,128.75,367,0
97,128.95,128.95,128.8,128.8,1765,0
98,128.8,128.95,128.8,128.95,573,0
99,128.85,128.95,128.8,128.85,756,0
100,128.85,128.9,128.85,128.85,1526,0
101,129,129,128.9,128.9,854,0
102,128.9,128.95,128.9,128.95,1222,0
103,128.9,128.9,128.9,128.9,350,0
104,128.9,128.9,128.85,128.9,710,0
105,128.95,129,128.85,128.95,3676,0
106,128.85,128.95,128.85,128.85,312,0
107,128.85,128.85,128.85,128.85,147,0
108,129,129,128.85,128.9,1885,0
109,128.85,129,128.85,129,4127,0
